
1711220317718872.8,2.0234463730004943,2.0832385814702103,2.246588429351398,1.8070848763729614,1.887218764012788,1.910334308524277
1711220317719029.0,2.0249874093012608,2.0847796177709768,2.2524443672943093,1.810475156234645,1.8899926293541665,1.9127999666055029
1711220317719185.2,2.026528445602027,2.0866288613318957,2.252752574554462,1.8126326070557184,1.892150080175238,1.9137245883859606
1711220317719341.5,2.0262202383418746,2.0872452758522027,2.2555264398958403,1.8157146796572494,1.8949239455166182,1.918347697288258
1711220317719497.8,2.0246792020411064,2.0847796177709768,2.254601818115381,1.8175639232181684,1.8970813963376898,1.9226625989304047
1711220317719654.0,2.0286858964230987,2.0872452758522027,2.255834647155993,1.8200295812993943,1.9017045052399872,1.9285185368733142
1711220317719810.2,2.0342336271058556,2.095566871876338,2.2663136940012016,1.828659384583684,1.9084850649633562,1.9331416457756117
1711220317719966.5,2.038856736008155,2.1020392243395563,2.2706285956433447,1.83605635882736,1.9174230755078003,1.943928899880973
1711220317720122.8,2.0447126739510644,2.103580260640321,2.2749434972854914,1.8400630532093505,1.9205051481093331,1.9448535216614342
1711220317720279.0,2.0477947465525954,2.1097444058433865,2.279566606187789,1.8443779548514971,1.9266692933123952,1.9537915322058748
1711220317720435.2,2.0530342699751998,2.1134428929652227,2.2823404715291673,1.8493092710139472,1.93098419495454,1.9562571902871007
1711220317720591.5,2.0548835135361188,2.114367514745684,2.283265093309625,1.8514667218350205,1.9343744748162255,1.961496713709705
1711220317720747.8,2.0610476587391844,2.125462976111196,2.2980590417969786,1.864103219501299,1.9442371071411273,1.9713593460346068
1711220317720904.0,2.065054353121173,2.122380903509667,2.296518005496214,1.8650278412817585,1.9460863507020463,1.9713593460346068
1711220317721060.2,2.065670767641482,2.1226891107698176,2.2937441401548337,1.864103219501299,1.9473191797426601,1.9741332113759853
1711220317721216.5,2.0678282184625534,2.127928634192422,2.2980590417969786,1.8659524630622197,1.9491684233035773,1.9772152839775181
1711220317721372.8,2.0696774620234706,2.12946967049319,2.299600078097745,1.8699591574442103,1.9513258741246489,1.9759824549369043
1711220317721529.0,2.066287182161785,2.124230147070584,2.294976969195446,1.8668770848426774,1.9500930450840386,1.97567424767675
1711220317721685.2,2.067520011202399,2.124230147070584,2.2943605546751407,1.8637950122411482,1.9482438015231178,1.9732085895955258
1711220317721841.5,2.0653625603813275,2.1233055252901245,2.2937441401548337,1.864103219501299,1.9482438015231178,1.9744414186361396
1711220317721997.8,2.065054353121173,2.120531659948746,2.291278482073608,1.860404732379461,1.9445453144012799,1.9698183097338422
1711220317722154.0,2.0638215240805593,2.121148074469053,2.2891210312525363,1.8573226597779282,1.9408468272794401,1.9645787863112378
1711220317722310.2,2.0622804877797947,2.1202234526885917,2.28757999495177,1.8526995508756308,1.936531925637297,1.9599556774089404
1711220317722466.5,2.0579655861376516,2.1171413800870624,2.280799435228399,1.8490010637537946,1.932217023995154,1.954716153986336
1711220317722622.8,2.054267099015812,2.1134428929652227,2.2786419844073276,1.8462271984124161,1.9282103296131599,1.9507094596043437
1711220317722779.0,2.049952197373667,2.109436198583232,2.2761763263261017,1.8431451258108833,1.9248200497514762,1.9473191797426601
1711220317722935.2,2.04440446669091,2.1008063952989424,2.266621901261354,1.8369809806078212,1.9223543916702504,1.9500930450840386
1711220317723091.5,2.0465619175119816,2.1014228098192493,2.2700121811230396,1.8369809806078212,1.9192723190687193,1.9426960708403627
1711220317723247.8,2.0422470158698385,2.094334042835726,2.2619987923590568,1.830508628144603,1.913416381125808,1.9368401328974514
1711220317723404.0,2.0394731505284582,2.0927930065349614,2.2610741705785955,1.8274265555430702,1.9094096867438175,1.934682682076378
1711220317723560.2,2.0391649432683057,2.093717628315419,2.2623069996192093,1.8265019337626125,1.9087932722235106,1.9325252312553065
1711220317723716.5,2.038240321487848,2.0940258355755716,2.260765963318443,1.8255773119821512,1.9075604431828985,1.932217023995154
1711220317723872.8,2.033925419845703,2.08693706859205,2.2518279527740006,1.8163310941775563,1.8995470544189157,1.922970806190559
1711220317724029.0,2.0323843835449367,2.091251970234193,2.258916719757524,1.8209542030798538,1.9020127125001416,1.925744671531934
1711220317724185.2,2.026836652862178,2.081081130649139,2.249054087432622,1.8138654360963322,1.8967731890775354,1.9214297698897909
1711220317724341.5,2.0271448601223323,2.0783072653077603,2.243506356749865,1.8077012908932666,1.8909172511346277,1.9149574174265744
1711220317724497.8,2.026528445602027,2.0798483016085267,2.24288994222956,1.803694596511276,1.885369520451869,1.9087932722235106
1711220317724654.0,2.021905336699728,2.0749169854460767,2.2391914551077203,1.7981468658285173,1.8795135825089577,1.9026291270204467
1711220317724810.2,2.017590435057583,2.077382643527301,2.2431981494897144,1.8012289384300502,1.8816710333300293,1.9057111996219795
1711220317724966.5,2.0166658132771254,2.0678282184625534,2.2299452373031254,1.7907498915848414,1.8733494373058956,1.8976978108579967
1711220317725122.8,2.0123509116349787,2.0702938765437793,2.2367257970264944,1.7932155496660673,1.8721166082652818,1.8912254583947785
1711220317725279.0,2.0055703519116097,2.0598148296985705,2.2274795792218995,1.7870514044630053,1.8693427429239033,1.8943075309963113
1711220317725435.2,2.0086524245131425,2.059506622438416,2.223472884839911,1.7802708447396363,1.861637561420073,1.8850613131917164
1711220317725591.5,2.0043375228709976,2.0622804877797947,2.227171371961747,1.7830447100810112,1.8613293541599223,1.880438204289419
1711220317725747.8,1.9990979994483933,2.0570409643571903,2.222856470319602,1.7808872592599396,1.861021146899768,1.8829038623706431
1711220317725904.0,1.9987897921882407,2.051185026414281,2.2151512888157736,1.7731820777561111,1.8557816234771636,1.880438204289419
1711220317726060.2,1.9997144139686984,2.0505686118939757,2.2126856307345477,1.7688671761139663,1.8499256855342523,1.8748904736066603
1711220317726216.5,1.9972487558874725,2.0521096481947403,2.2157677033360805,1.7688671761139663,1.8474600274530282,1.8674934993629844
1711220317726372.8,1.9913928179445648,2.0484111610729023,2.213610252515007,1.7676343470733542,1.846843612932723,1.8693427429239033
1711220317726529.0,1.9913928179445648,2.0471783320322885,2.210528179913476,1.7657851035124335,1.844686162111648,1.8668770848426774
1711220317726685.2,1.9904681961641035,2.046870124772136,2.2108363871736287,1.7645522744718214,1.8434533330710359,1.8659524630622197
1711220317726841.5,1.9898517816437966,2.0465619175119816,2.209603558133015,1.7630112381710568,1.8419122967702712,1.864103219501299
1711220317726997.8,1.988310745343032,2.04440446669091,2.208678936352557,1.761778409130443,1.8400630532093505,1.86225397594038
1711220317727154.0,1.9880025380828776,2.0453290884713695,2.208987143612708,1.761778409130443,1.8403712604695048,1.8619457686802257
1711220317727310.2,1.9855368800016535,2.040089565048767,2.202206583889339,1.756230678447686,1.8363645660875143,1.8582472815583895
1711220317727466.5,1.9843040509610415,2.0394731505284582,2.2031312056697985,1.756230678447686,1.8348235297867461,1.8567062452576248
1711220317727622.8,1.9830712219204276,2.040705979569072,2.204672241970565,1.7574635074882998,1.8363645660875143,1.858555488818542
1711220317727779.0,1.9833794291805802,2.040705979569072,2.204672241970565,1.7574635074882998,1.83605635882736,1.8576308670380826
1711220317727935.2,1.9827630146602733,2.0394731505284582,2.2025147911494933,1.754381434886767,1.8338989080062884,1.8551652089568567
1711220317728091.5,1.9812219783595086,2.038240321487848,2.2012819621088813,1.7534568131063075,1.8314332499250625,1.8520831363553256
1711220317728247.8,1.9802973565790474,2.0410141868292264,2.2059050710111787,1.756847092967993,1.834207115266441,1.8523913436154782
1711220317728404.0,1.9802973565790474,2.0403977723089195,2.204672241970565,1.756230678447686,1.8338989080062884,1.851774929095173
1711220317728560.2,1.9772152839775181,2.034541834366008,2.1951178169058156,1.750066533244624,1.828659384583684,1.8474600274530282
1711220317728716.5,1.9747496258962922,2.030843347244172,2.1898782934832113,1.7423613517407937,1.8209542030798538,1.8406794677296574
1711220317728872.8,1.9692018952135353,2.0246792020411064,2.1818649047192284,1.7358889992775772,1.8141736433564848,1.8363645660875143
1711220317729029.0,1.9645787863112378,2.016357606016971,2.176625381296626,1.728800232294052,1.8077012908932666,1.829892213624296
1711220317729185.2,1.9593392628886335,2.0117344971146736,2.171077650613869,1.7238689161316003,1.803694596511276,1.826810141022765
1711220317729341.5,1.9584146411081722,2.0105016680740597,2.1726186869146336,1.7217114653105288,1.8015371456902045,1.823111653900927
1711220317729497.8,1.9590310556284791,2.015124776976357,2.177241795816931,1.723252501611297,1.8003043166495907,1.8175639232181684
1711220317729654.0,1.9556407757667937,2.01327553341544,2.1738515159552474,1.7195540144894572,1.7990714876089786,1.8215706176001607
1711220317729810.2,1.959647470148786,2.01820684957789,2.1775500030770836,1.72263608709099,1.8009207311698976,1.8212624103400081
1711220317729966.5,1.959647470148786,2.0172822277974305,2.179707453898157,1.7235607088714495,1.801845352950357,1.8234198611610797
1711220317730122.8,1.9593392628886335,2.0154329842365115,2.178474624857545,1.72263608709099,1.8009207311698976,1.821878824860315
1711220317730279.0,1.9602638846690912,2.019439678618502,2.1827895264996897,1.7272591959932875,1.8030781819909691,1.8221870321204676
1711220317730435.2,1.9611885064495524,2.0197478858786546,2.1827895264996897,1.7291084395542065,1.8058520473323476,1.8280429700633771
1711220317730591.5,1.9651952008315412,2.0271448601223323,2.191111122523825,1.736813621058035,1.8126326070557184,1.8338989080062884
1711220317730747.8,1.9670444443924637,2.0237545802606487,2.1877208426621397,1.7365054137978824,1.8135572288361779,1.8329742862258271
1711220317730904.0,1.9673526516526163,2.0237545802606487,2.1880290499222923,1.7374300355783419,1.8147900578767917,1.8351317370469005
1711220317731060.2,1.9698183097338422,2.0271448601223323,2.192343951564437,1.7414367299603324,1.8187967522587822,1.8385220169085859
1711220317731216.5,1.9729003823353715,2.031459761764477,2.1963506459464295,1.7439023880415583,1.821878824860315,1.842220504030422
1711220317731372.8,1.9732085895955258,2.0326925908050892,2.1951178169058156,1.7460598388626298,1.8237280684212323,1.8453025766319548
1711220317731529.0,1.977523491237669,2.033925419845703,2.1975834749870415,1.7451352170821721,1.821878824860315,1.8412958822499643
1711220317731685.2,1.9732085895955258,2.0354664561464695,2.199740925808113,1.7509911550250816,1.8258855192423056,1.8440697475913446
1711220317731841.5,1.9729003823353715,2.033309005325396,2.197891682247196,1.7522239840656955,1.830508628144603,1.853007758135785
1711220317731997.8,1.9806055638392017,2.036391077926929,2.199740925808113,1.7519157768055411,1.8320496644453694,1.855473416217011
1711220317732154.0,1.9843040509610415,2.040089565048767,2.202206583889339,1.753148605846155,1.832357871705522,1.8557816234771636
1711220317732310.2,1.9861532945219587,2.04440446669091,2.2092953508728623,1.7577717147484524,1.8345153225265953,1.855473416217011
1711220317732466.5,1.9852286727414992,2.047486539292443,2.213610252515007,1.7645522744718214,1.8400630532093505,1.858555488818542
1711220317732622.8,1.9849204654813448,2.047486539292443,2.212993837994702,1.7667097252928947,1.844686162111648,1.864103219501299
1711220317732779.0,1.9886189526031846,2.045637295731524,2.209603558133015,1.7645522744718214,1.8459189911522618,1.8693427429239033
1711220317732935.2,1.9963241341070148,2.0545753062759644,2.219774397718071,1.7704082124147327,1.848692856493642,1.869034535663749
1711220317733091.5,1.9941666832859433,2.0514932336744334,2.2176169468969995,1.7710246269350378,1.8499256855342523,1.8721166082652818
1711220317733247.8,1.9972487558874725,2.0570409643571903,2.223472884839911,1.776880564877949,1.8557816234771636,1.8785889607285
1711220317733404.0,1.9997144139686984,2.0570409643571903,2.2216236412789883,1.7753395285771845,1.854240587176399,1.8767397171675793
1711220317733560.2,1.9969405486273217,2.0567327570970377,2.2231646775797564,1.778729808438868,1.8573226597779282,1.8813628260698767
1711220317733716.5,2.003412901090538,2.061972280519642,2.227171371961747,1.779962637479482,1.859788317859154,1.8813628260698767
1711220317733872.8,2.0009472430093123,2.0610476587391844,2.229020615522666,1.7852021609020863,1.8644114267614516,1.887835178533095
1711220317734029.0,2.0046457301311484,2.0604312442188757,2.2250139211406754,1.781811881040401,1.861637561420073,1.884753105931562
1711220317734185.2,2.0071113882123743,2.068752840243011,2.23518476072573,1.7895170625442312,1.867801706623137,1.8899926293541665
1711220317734341.5,2.0055703519116097,2.0641297313407136,2.231486273603892,1.7895170625442312,1.869650950184056,1.893999323736157
1711220317734497.8,2.010193460813907,2.0665953894219395,2.2311780663437375,1.7882842335036173,1.8693427429239033,1.8924582874353924
1711220317734654.0,2.01327553341544,2.076149814486687,2.2419653204491006,1.796914036787907,1.8758150953871215,1.8995470544189157
1711220317734810.2,2.0142001551958995,2.0727595346250034,2.2410406986686393,1.7984550730886717,1.8776643389480405,1.9010880907196803
1711220317734966.5,2.015124776976357,2.075533399966382,2.2425817349694057,1.8012289384300502,1.8801299970292646,1.9041701633212131
1711220317735122.8,2.017590435057583,2.075533399966382,2.243506356749865,1.801845352950357,1.8825956551104905,1.906635821402439
1711220317735279.0,2.01820684957789,2.0758416072265344,2.24288994222956,1.801845352950357,1.8829038623706431,1.9078686504430529
1711220317735435.2,2.020672507659116,2.077382643527301,2.242273527709253,1.8021535602105114,1.8829038623706431,1.9069440286625916
1711220317735591.5,2.020056093138809,2.07923188708822,2.247821258392012,1.805543840072195,1.885985934972176,1.9106425157844313
1711220317735747.8,2.0228299584801874,2.081081130649139,2.2499787092130834,1.8083177054135735,1.8884515930534018,1.9118753448250416
1711220317735904.0,2.0228299584801874,2.079540094348374,2.2475130511318575,1.808009498153421,1.8896844220940139,1.916498453727339
1711220317736060.2,2.0240627875208013,2.0804647161288337,2.2493622946927765,1.811091570754952,1.8924582874353924,1.9198887335890262
1711220317736216.5,2.028069481902792,2.084471410510824,2.2549100253755334,1.8144818506166374,1.8958485672970777,1.9214297698897909
1711220317736372.8,2.0302269327238633,2.090019141193583,2.259533134277831,1.8191049595189348,1.8995470544189157,1.9242036352311693
1711220317736529.0,2.034850041626161,2.100498188038788,2.2730942537245706,1.8326660789656746,1.9112589303047365,1.9362237183771427
1711220317736685.2,2.0394731505284582,2.099265358998178,2.2712450101636517,1.8332824934859815,1.9155738319468814,1.942079656320054
